2.807354922057604 24
3.9068905956085187 24
4.954196310386876 24
5.977279923499917 24
6.988684686772166 24
7.994353436858858 24
8.997179480937621 24
9.99859042974533 24
10.99929538702341 24
11.99964773652837 24
12.999823879015727 24
13.999911942195421 24
14.999955971769559 24
15.999977986052738 24
16.999988993068357 24
17.999994496544677 24
18.999997248274962 24
19.999998624138136 24
