2.807354922057604 36
3.9068905956085187 36
4.954196310386876 36
5.977279923499917 36
6.988684686772166 36
7.994353436858858 36
8.997179480937621 36
9.99859042974533 36
10.99929538702341 36
11.99964773652837 36
12.999823879015727 36
13.999911942195421 36
14.999955971769559 36
15.999977986052738 36
16.999988993068357 36
17.999994496544677 36
18.999997248274962 36
19.999998624138136 36
