2.807354922057604 37
3.9068905956085187 37
4.954196310386876 37
5.977279923499917 37
6.988684686772166 37
7.994353436858858 37
8.997179480937621 37
9.99859042974533 37
10.99929538702341 37
11.99964773652837 37
12.999823879015727 37
13.999911942195421 37
14.999955971769559 37
15.999977986052738 37
16.999988993068357 37
17.999994496544677 37
18.999997248274962 37
19.999998624138136 37
