2.807354922057604 106
3.9068905956085187 106
4.954196310386876 106
5.977279923499917 106
6.988684686772166 106
7.994353436858858 106
8.997179480937621 106
9.99859042974533 106
10.99929538702341 106
11.99964773652837 106
12.999823879015727 106
13.999911942195421 106
14.999955971769559 106
15.999977986052738 106
16.999988993068357 106
17.999994496544677 106
18.999997248274962 106
19.999998624138136 106
