2.807354922057604 105
3.9068905956085187 105
4.954196310386876 105
5.977279923499917 105
6.988684686772166 105
7.994353436858858 105
8.997179480937621 105
9.99859042974533 105
10.99929538702341 105
11.99964773652837 105
12.999823879015727 105
13.999911942195421 105
14.999955971769559 105
15.999977986052738 105
16.999988993068357 105
17.999994496544677 105
18.999997248274962 105
19.999998624138136 105
