2.584962500721156 40
3.8073549220576037 40
4.906890595608519 40
5.954196310386876 40
6.977279923499917 40
7.988684686772166 40
8.994353436858859 40
9.997179480937621 40
10.99859042974533 40
11.99929538702341 40
12.99964773652837 40
13.999823879015727 40
14.999911942195421 40
15.999955971769559 40
16.999977986052734 40
17.999988993068357 40
