2.584962500721156 34
3.8073549220576037 34
4.906890595608519 34
5.954196310386876 34
6.977279923499917 34
7.988684686772166 34
8.994353436858859 34
9.997179480937621 34
10.99859042974533 34
11.99929538702341 34
12.99964773652837 34
13.999823879015727 34
14.999911942195421 34
15.999955971769559 34
16.999977986052734 34
17.999988993068357 34
